ID-EVENTO;TITULO;PRECIO;GRATUITO;LARGA-DURACION;DIAS-SEMANA;DIAS-EXCLUIDOS;FECHA;FECHA-FIN;HORA;DESCRIPCION;CONTENT-URL;TITULO-ACTIVIDAD;URL-ACTIVIDAD;URL-INSTALACION;NOMBRE-INSTALACION;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;DISTRITO;TIPO;AUDIENCIA;
10477259;"Escritura creativa: relato fantástico";"";"1";"1";"M";"";"2017-10-03 00:00:00.0";"2018-05-29 23:59:00.0";"18:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0e888c94a715e510VgnVCM1000001d4a900aRCRD";"Escritura creativa: relato fantástico";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=91b7fc8e3215e510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e791bed05ceed310VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Eugenio Trías. Casa de Fieras de El Retiro";"442454";"4474428";"40.4166091081099";"-3.6795930368034804";"RETIRO";"/contenido/actividades/CursosTalleres";"";
10497576;"Especial Día de Halloween";"";"1";"0";"";"";"2017-10-31 00:00:00.0";"2017-10-31 23:59:00.0";"18:00";"Contaremos cuentos donde la palabra, la narración y la imaginación serán los protagonistas. También haremos actividades lúdicas. Será un espacio compartido entre mayores y peques.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2c5b7a206c9ae510VgnVCM1000001d4a900aRCRD";"Hora del cuento en Ana María Matute";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f22a7a206c9ae510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=628e3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Ana María Matute (Carabanchel)";"438946";"4472344";"40.3975850662447";"-3.7207386328562357";"CARABANCHEL";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños";
10271063;"Exposición de microrrelatos: 'Microteca'";"";"1";"1";"L,M,X,J,V";"1/11/2017;";"2017-10-16 00:00:00.0";"2017-11-30 23:59:00.0";"00:00";"Las   Bibliotecas Públicas Municipales del Ayuntamiento de Madrid  , con el propósito de incentivar la creatividad literaria y el fomento de la lectura, convocan cada año su   concurso de microrrelatos  . Esta exposición presenta los microrrelatos que participaron en el VII concurso bajo el lema 'Microteca', dedicado a las bibliotecas. Se trata de una exposición itinerante que circulará por las distintas sucursales de nuestra red.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a639e7a9c556a510VgnVCM2000001f4a900aRCRD";"Exposición de microrrelatos: 'Microteca'";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=568b4d7e7c077510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d5c548d20675e010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Pablo Neruda (Ciudad Lineal)";"445680";"4475825";"40.42941133441142";"-3.6416899839787695";"CIUDAD LINEAL";"/contenido/actividades/Exposiciones";"";
10416110;"Exposición: Las palabras llegaron con la cerámica";"";"1";"1";"M,X,J,V,S,D";"";"2017-06-28 00:00:00.0";"2017-10-29 23:59:00.0";"00:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=74275120139ec510VgnVCM1000001d4a900aRCRD";"Exposición: Las palabras llegaron con la cerámica";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=7fb65120139ec510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=26a38ed67151c010VgnVCM2000000c205a0aRCRD";"Imprenta Municipal - Artes del libro";"440255";"4474143";"40.4138864430981";"-3.7054840717141966";"CENTRO";"/contenido/actividades/Exposiciones";"";
10513806;"Heroes Comic Con en Biblioteca Buenavista";"";"1";"0";"";"";"2017-11-22 00:00:00.0";"2017-11-22 23:59:00.0";"18:00";"Historias divertidas, con guiones adaptados a los más pequeños para que conozcan a un montón de superhéroes, invitándoles a ir más allá y descubrir también sus superpoderes.  Niños de 3 a 6 años.  Duración: 45 minutos - 1 hora";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8d7e88aef110f510VgnVCM1000001d4a900aRCRD";"Cuentacuentos Heroes Comic Con";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f03ce04c3400f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c53e3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Buenavista (Salamanca)";"443202";"4476130";"40.43199309720514";"-3.670929243543714";"SALAMANCA";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños,/usuario/Familias";
10513759;"Heroes Comic Con en Biblioteca Gerardo Diego";"";"1";"0";"";"";"2017-11-17 00:00:00.0";"2017-11-17 23:59:00.0";"18:00";"Historias divertidas, con guiones adaptados a los más pequeños para que conozcan a un montón de superhéroes, invitándoles a ir más allá y descubrir también sus superpoderes.  Niños de 3 a 6 años.  Duración: 45 minutos - 1 hora";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=802b88aef110f510VgnVCM1000001d4a900aRCRD";"Cuentacuentos Heroes Comic Con";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f03ce04c3400f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ca903d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Gerardo Diego (Villa de Vallecas)";"447248";"4470096";"40.37790196240434";"-3.6227296605039516";"VILLA DE VALLECAS";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños,/usuario/Familias";
10513382;"Heroes Comic Con en Biblioteca Miguel Delibes";"";"1";"0";"";"";"2017-11-08 00:00:00.0";"2017-11-08 23:59:00.0";"17:30";"Historias divertidas, con guiones adaptados a los más pequeños para que conozcan a un montón de superhéroes, invitándoles a ir más allá y descubrir también sus superpoderes.  Niños de 3 a 6 años.  Duración: 45 minutos - 1 hora";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0751e04c3400f510VgnVCM2000001f4a900aRCRD";"Cuentacuentos Heroes Comic Con";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f03ce04c3400f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9e8f3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Miguel Delibes (Moratalaz)";"444706";"4473646";"40.40971737692924";"-3.6529822109115133";"MORATALAZ";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños,/usuario/Familias";
10513901;"Heroes Comic Con en Biblioteca Vargas LLosa";"";"1";"0";"";"";"2017-11-24 00:00:00.0";"2017-11-24 23:59:00.0";"18:00";"Historias divertidas, con guiones adaptados a los más pequeños para que conozcan a un montón de superhéroes, invitándoles a ir más allá y descubrir también sus superpoderes.  Niños de 3 a 6 años.  Duración: 45 minutos - 1 hora";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=843f88aef110f510VgnVCM1000001d4a900aRCRD";"Cuentacuentos Heroes Comic Con";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f03ce04c3400f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6c4dbc2658739410VgnVCM2000000c205a0aRCRD";"Biblioteca Pública Municipal Mario Vargas Llosa (Centro)";"440755";"4475555";"40.426642215368176";"-3.699722994908341";"CENTRO";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños,/usuario/Familias";
10493241;"Historia del jardín";"";"1";"1";"V";"3/11/2017;";"2017-10-27 00:00:00.0";"2017-12-01 23:59:00.0";"11:30";"Un jardín es siempre una imagen ideal del mundo, la historia de una utopía a la que se ha dado forma. Desde la antigüedad el hombre ha establecido una relación con la naturaleza, la ha modificado y ha creado con ella un paisaje cultural que corresponde a cada periodo histórico. La biblioteca Eugenio Trías consciente de su ubicación en Madrid ha organizado un curso de jardines históricos, donde se analizaran los distintos estilos desde los orígenes hasta la actualidad, con actividades y visitas.     El curso se impartirá los siguientes días: 27 de octubre en sala polivalente, 10,17 en sala polivalente y 24 de noviembre en salón de actos y 1 de diciembre en sala polivalente.      El viernes 3 de noviembre no hay curso.      Entrada libre hasta completar aforo.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0bed8f00c7a9e510VgnVCM1000001d4a900aRCRD";"Historia del jardín";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c76838ab1da9e510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e791bed05ceed310VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Eugenio Trías. Casa de Fieras de El Retiro";"442454";"4474428";"40.4166091081099";"-3.6795930368034804";"RETIRO";"/contenido/actividades/CursosTalleres";"";
10509344;"Hora del cuento en la Biblioteca Gloria Fuertes";"";"1";"1";"X";"";"2017-10-18 00:00:00.0";"2018-06-20 23:59:00.0";"18:00";"Un miércoles al mes hasta junio nos reuniremos en la sala infantil para escuchar cuentos y hacer actividades lúdicas.  Edad de 5 a 10 años.  Número máximo de participantes: 12";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=26c6b963436ee510VgnVCM1000001d4a900aRCRD";"Hora del cuento en la Biblioteca Gloria Fuertes";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e8bdb963436ee510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1f64c2c6e051c010VgnVCM2000000c205a0aRCRD";"Biblioteca Pública Municipal Gloria Fuertes (Barajas)";"449770";"4479254";"40.46055947228695";"-3.5937461811785347";"BARAJAS";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños,/usuario/Familias";
10502103;"Hotel Transilvania 2";"";"1";"0";"";"";"2017-10-31 00:00:00.0";"2017-10-31 23:59:00.0";"19:00";"Todo parece mejorar en el Hotel Transilvania. La rígida norma establecida por Drácula de ?sólo para monstruos? se ha suprimido y se aceptan también huéspedes humanos. Lo que preocupa al conde es que que su adorable nieto Dennis, medio humano y medio vampiro, no dé señal alguna de vampirismo. Aprovechando que Mavis ha ido a visitar a sus suegros humanos, Drácula recluta a sus amigos Frank, Murray, Wayne y Griffin para hacer que Dennis pase por un campamento de ?entrenamiento de monstruos?. Lo que ignoran es que Vlad, el gruñón padre de Drácula, está a punto de llegar al hotel. Y cuando descubra que su bisnieto no es de sangre pura y que los humanos pueden frecuentar el establecimiento las cosas se complicarán.   Para todos los públicos. De 19 a 20:30 horas.  Número máximo de participantes: 50";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1f081fcc397ce510VgnVCM2000001f4a900aRCRD";"Cine en familia";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=4d57844ab907e510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e4bf3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Gabriel García Márquez (Usera)";"440582";"4468910";"40.366768324753416";"-3.701141063083806";"USERA";"/contenido/actividades/CineActividadesAudiovisuales";"/usuario/Niños,/usuario/Familias";
10525597;"Imitation Game (Descifrando enigma)";"";"1";"0";"";"";"2017-11-13 00:00:00.0";"2017-11-13 23:59:00.0";"19:00";"Biopic sobre el matemático británico Alan Turing, famoso por haber descifrado los códigos secretos nazis contenidos en la máquina Enigma, lo cual determinó el devenir de la II Guerra Mundial (1939-1945) en favor de los Aliados. Lejos de ser admirado como un héroe, Turing fue acusado y juzgado por su condición de homosexual en 1952.  Sala polivante.  Entrada libre hasta completar aforo.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=151cc1993a84f510VgnVCM2000001f4a900aRCRD";"Cine para adultos";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=477ac1993a84f510VgnVCM2000001f4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e4bf3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Gabriel García Márquez (Usera)";"440582";"4468910";"40.366768324753416";"-3.701141063083806";"USERA";"/contenido/actividades/CineActividadesAudiovisuales";"";
10471011;"La casa de Tomasa y otras historias con Daniel Tornero";"";"1";"0";"";"";"2017-11-29 00:00:00.0";"2017-11-29 23:59:00.0";"18:00";"Este espectáculo está protagonizado por una serie de personajes diferentes y sus historias. Juanito Glotón come todo lo que encuentra por su camino, haciendo enfadar a su madre. Los tres Gatitos están súper sucios, así que no tienen más remedio que pegarse un buen baño que inundan toda la ciudad. Los Osos están asustados, pues Ricitos de Oro no es muy amable con ellos?  Para niñas y niños a partir de 4 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=bff0b6008fe0e510VgnVCM1000001d4a900aRCRD";"Cuentos infantiles en la Biblioteca Pública Municipal Gloria Fuertes";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e14223d976de1510VgnVCM1000000b205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=1f64c2c6e051c010VgnVCM2000000c205a0aRCRD";"Biblioteca Pública Municipal Gloria Fuertes (Barajas)";"449770";"4479254";"40.46055947228695";"-3.5937461811785347";"BARAJAS";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños";
10471085;"La casa de Tomasa y otras historias con Daniel Tornero";"";"1";"0";"";"";"2017-11-28 00:00:00.0";"2017-11-28 23:59:00.0";"18:00";"Este espectáculo está protagonizado por una serie de personajes diferentes y sus historias. Juanito Glotón come todo lo que encuentra por su camino, haciendo enfadar a su madre. Los tres Gatitos están súper sucios, así que no tienen más remedio que pegarse un buen baño que inundan toda la ciudad. Los Osos están asustados, pues Ricitos de Oro no es muy amable con ellos?  Para niñas y niños a partir de 4 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=3b74b6008fe0e510VgnVCM1000001d4a900aRCRD";"Cuentos infantiles en la Biblioteca Pública Municipal Huerta de la Salud";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=af4ebeed87de1510VgnVCM1000000b205a0aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=9c5879262ef5d010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Huerta de la Salud (Hortaleza)";"445295";"4480968";"40.47571688103069";"-3.64667257750353";"HORTALEZA";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños";
10503052;"La Casa Encantada";"";"1";"0";"";"";"2017-10-31 00:00:00.0";"2017-10-31 23:59:00.0";"18:00";"Celebramos Halloween haciendo entre todos una casa encantada que luego adornará la biblioteca.  Número máximo de participantes: 20  Niños de 6 a 10 años.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=c023f6a3338ce510VgnVCM1000001d4a900aRCRD";"La Casa Encantada";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f861f6a3338ce510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=e4bf3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Gabriel García Márquez (Usera)";"440582";"4468910";"40.366768324753416";"-3.701141063083806";"USERA";"/contenido/actividades/CursosTalleres";"/usuario/Niños,/usuario/Familias";
10500193;"La noche del cazador";"";"1";"0";"";"";"2017-10-27 00:00:00.0";"2017-10-27 23:59:00.0";"18:00";"";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0f4d8e9ce52ce510VgnVCM1000001d4a900aRCRD";"La noche del cazador";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=fd998e9ce52ce510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=628e3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Ana María Matute (Carabanchel)";"438946";"4472344";"40.3975850662447";"-3.7207386328562357";"CARABANCHEL";"/contenido/actividades/CineActividadesAudiovisuales";"";
10478483;"La Panditeca";"";"1";"1";"L";"9/10/2017;16/10/2017;6/11/2017;27/11/2017;4/12/2017;25/12/2017;";"2017-10-02 00:00:00.0";"2017-12-18 23:59:00.0";"18:00";"Actividad de animación a la lectura para perfeccionar la expresión oral y escrita, aumentar la comprensión lectora y desarrollar la imaginación. Cada lectura irá acompañada de actividades lúdicas.";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d3f9fc25b365e510VgnVCM2000001f4a900aRCRD";"La Panditeca";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=1ccd566813946010VgnVCM100000dc0ca8c0RCRD&vgnextoid=65c2d3678c677510VgnVCM1000001d4a900aRCRD";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=628e3d0b5e71c010VgnVCM1000000b205a0aRCRD";"Biblioteca Pública Municipal Ana María Matute (Carabanchel)";"438946";"4472344";"40.3975850662447";"-3.7207386328562357";"CARABANCHEL";"/contenido/actividades/CuentacuentosTiteresMarionetas";"/usuario/Niños,/usuario/Familias";
